index,Series_reference,Period,Data_value,Suppressed,STATUS,UNITS,Magnitude,Subject,Group,Series_title_1,Series_title_2,Series_title_3,Series_title_4,Series_title_5
6387,ECTQ.S1AQQ112,2017.12,633.6,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Medical and Other Health Care Services,,,
6388,ECTQ.S1AQQ112,2018.03,606.3,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Medical and Other Health Care Services,,,
6389,ECTQ.S1AQQ112,2018.06,665.1,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Medical and Other Health Care Services,,,
6390,ECTQ.S1AQQ112,2018.09,677.5,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Medical and Other Health Care Services,,,
6391,ECTQ.S1AQQ112,2018.12,672.8,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Medical and Other Health Care Services,,,
6392,ECTQ.S1AQQ112,2019.03,641.6,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Medical and Other Health Care Services,,,
6393,ECTQ.S1AQQ112,2019.06,691.4,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Medical and Other Health Care Services,,,
6394,ECTQ.S1AQQ112,2019.09,722.8,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Medical and Other Health Care Services,,,
6395,ECTQ.S1AQQ112,2019.12,713.3,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Medical and Other Health Care Services,,,
6396,ECTQ.S1AQQ112,2020.03,630.4,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Medical and Other Health Care Services,,,
6397,ECTQ.S1AQQ112,2020.06,443.8,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Medical and Other Health Care Services,,,
6398,ECTM.S1SQQ112,2007.03,125.3,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6399,ECTM.S1SQQ112,2007.04,122.3,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6400,ECTM.S1SQQ112,2007.05,127.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6401,ECTM.S1SQQ112,2007.06,126.7,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6402,ECTM.S1SQQ112,2007.07,127.4,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6403,ECTM.S1SQQ112,2007.08,127.7,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6404,ECTM.S1SQQ112,2007.09,129.5,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6405,ECTM.S1SQQ112,2007.1,124.3,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6406,ECTM.S1SQQ112,2007.11,130.5,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6407,ECTM.S1SQQ112,2007.12,131.7,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6408,ECTM.S1SQQ112,2008.01,132.0,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6409,ECTM.S1SQQ112,2008.02,130.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6410,ECTM.S1SQQ112,2008.03,126.2,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6411,ECTM.S1SQQ112,2008.04,139.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6412,ECTM.S1SQQ112,2008.05,132.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6413,ECTM.S1SQQ112,2008.06,134.3,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6414,ECTM.S1SQQ112,2008.07,134.5,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6415,ECTM.S1SQQ112,2008.08,133.5,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6416,ECTM.S1SQQ112,2008.09,134.5,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6417,ECTM.S1SQQ112,2008.1,139.9,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6418,ECTM.S1SQQ112,2008.11,135.1,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6419,ECTM.S1SQQ112,2008.12,135.7,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6420,ECTM.S1SQQ112,2009.01,132.2,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6421,ECTM.S1SQQ112,2009.02,136.2,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6422,ECTM.S1SQQ112,2009.03,139.0,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6423,ECTM.S1SQQ112,2009.04,138.6,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6424,ECTM.S1SQQ112,2009.05,135.0,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6425,ECTM.S1SQQ112,2009.06,136.7,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6426,ECTM.S1SQQ112,2009.07,137.5,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6427,ECTM.S1SQQ112,2009.08,139.4,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6428,ECTM.S1SQQ112,2009.09,137.4,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6429,ECTM.S1SQQ112,2009.1,139.7,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6430,ECTM.S1SQQ112,2009.11,139.1,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6431,ECTM.S1SQQ112,2009.12,140.2,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6432,ECTM.S1SQQ112,2010.01,141.3,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6433,ECTM.S1SQQ112,2010.02,140.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6434,ECTM.S1SQQ112,2010.03,142.9,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6435,ECTM.S1SQQ112,2010.04,142.4,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6436,ECTM.S1SQQ112,2010.05,143.2,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6437,ECTM.S1SQQ112,2010.06,142.3,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6438,ECTM.S1SQQ112,2010.07,143.0,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6439,ECTM.S1SQQ112,2010.08,144.5,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6440,ECTM.S1SQQ112,2010.09,143.5,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6441,ECTM.S1SQQ112,2010.1,145.9,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6442,ECTM.S1SQQ112,2010.11,146.2,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6443,ECTM.S1SQQ112,2010.12,146.0,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6444,ECTM.S1SQQ112,2011.01,146.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6445,ECTM.S1SQQ112,2011.02,148.4,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6446,ECTM.S1SQQ112,2011.03,144.4,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6447,ECTM.S1SQQ112,2011.04,147.4,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6448,ECTM.S1SQQ112,2011.05,149.7,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6449,ECTM.S1SQQ112,2011.06,150.1,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6450,ECTM.S1SQQ112,2011.07,147.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6451,ECTM.S1SQQ112,2011.08,149.0,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6452,ECTM.S1SQQ112,2011.09,152.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6453,ECTM.S1SQQ112,2011.1,152.9,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6454,ECTM.S1SQQ112,2011.11,152.2,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6455,ECTM.S1SQQ112,2011.12,154.4,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6456,ECTM.S1SQQ112,2012.01,152.3,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6457,ECTM.S1SQQ112,2012.02,156.0,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6458,ECTM.S1SQQ112,2012.03,159.1,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6459,ECTM.S1SQQ112,2012.04,156.5,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6460,ECTM.S1SQQ112,2012.05,157.9,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6461,ECTM.S1SQQ112,2012.06,156.9,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6462,ECTM.S1SQQ112,2012.07,160.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6463,ECTM.S1SQQ112,2012.08,159.0,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6464,ECTM.S1SQQ112,2012.09,160.9,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
6465,ECTM.S1SQQ112,2012.1,154.4,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Medical and Other Health Care Services,,,
